1.000000000000000000e+00,8.028385639190673828e-01,2.047860771417617798e-01,-3.285612165927886963e-01,5.604752525687217712e-02,-5.940168723464012146e-02,-3.717471659183502197e-01,-5.170750021934509277e-01,-1.760322004556655884e-01,-3.968021273612976074e-01,8.998573571443557739e-02,-1.117473468184471130e-01,-4.416636005043983459e-02,-3.700051084160804749e-02,-3.682880103588104248e-02,2.179859578609466553e-01,6.417594552040100098e-01,6.873973011970520020e-01,5.114693045616149902e-01,5.439242720603942871e-01,-3.495330689474940300e-03,5.513221397995948792e-02,-2.504889070987701416e-01,-2.162459343671798706e-01,-1.866064593195915222e-02,9.596210718154907227e-02,4.817039892077445984e-02,-9.884138405323028564e-02,3.292018771171569824e-01,1.591760069131851196e-01,-3.852026164531707764e-01,-3.401415944099426270e-01,2.371400445699691772e-01,4.092008247971534729e-02,-1.010830253362655640e-01,-1.370823532342910767e-01,1.357772052288055420e-01,2.726044654846191406e-01,5.511824786663055420e-02,2.025370895862579346e-01,1.547185331583023071e-01,1.263695210218429565e-01,5.054891481995582581e-02,3.823557794094085693e-01,-1.116750612854957581e-01,2.258388400077819824e-01,6.325592100620269775e-02,1.039640456438064575e-01,-1.234324499964714050e-01,7.633791863918304443e-02,-6.817281991243362427e-02,2.764916121959686279e-01,8.226916939020156860e-02,8.329850435256958008e-02,-8.342584967613220215e-02,2.889893390238285065e-02,7.882416248321533203e-01,5.451636910438537598e-01,-3.415388166904449463e-01,-3.639205396175384521e-01,-4.818659722805023193e-01,-4.374734461307525635e-01,2.295184880495071411e-01,4.745998680591583252e-01,-9.766388684511184692e-02,-1.176885962486267090e-01,-1.077557951211929321e-01,-1.585141420364379883e-01,2.650959193706512451e-01,9.262064844369888306e-02,-7.520344108343124390e-02,1.623421013355255127e-01,5.698019266128540039e-01,2.802735567092895508e-01,8.173198252916336060e-02,3.753531575202941895e-01,-1.169720739126205444e-01,3.687030822038650513e-02,6.160024404525756836e-01,5.722897052764892578e-01,5.107461214065551758e-01,5.514100790023803711e-01,1.723325103521347046e-01,1.696526855230331421e-01,2.030488997697830200e-01,2.956771552562713623e-01,2.188876718282699585e-01,-4.445573687553405762e-02,-5.463634431362152100e-02,1.983291506767272949e-01,-4.488105773925781250e-01,-3.578267395496368408e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.041837871074676514e-01,3.694595992565155029e-01,3.501018881797790527e-01,5.194701552391052246e-01,-3.469724953174591064e-01,-3.068573176860809326e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.924151718616485596e-01,1.366909444332122803e-01,2.207133173942565918e-01,-3.696765601634979248e-01,-3.998117148876190186e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.028385639190673828e-01,1.000000000000000000e+00,8.762665092945098877e-02,-2.228013277053833008e-01,1.116492599248886108e-01,-5.852600187063217163e-02,-3.266599178314208984e-01,-3.727461993694305420e-01,-2.265748083591461182e-01,-3.899000883102416992e-01,1.785953044891357422e-01,-1.420692820101976395e-02,6.244959309697151184e-03,-7.084356993436813354e-02,7.019572425633668900e-03,1.719373166561126709e-01,6.552184820175170898e-01,7.463783025741577148e-01,5.805032253265380859e-01,7.030564546585083008e-01,-1.307514403015375137e-02,1.435694396495819092e-01,-3.329636454582214355e-01,-3.057163357734680176e-01,8.243370801210403442e-02,1.002736464142799377e-01,1.398542076349258423e-01,-7.861377298831939697e-02,3.390859067440032959e-01,1.560182720422744751e-01,-4.300266206264495850e-01,-4.298123419284820557e-01,2.890446782112121582e-01,1.399728953838348389e-01,-1.325878500938415527e-01,-1.775394529104232788e-01,1.698620915412902832e-01,3.423546850681304932e-01,8.201710879802703857e-02,3.217976391315460205e-01,1.328895390033721924e-01,1.805347949266433716e-01,8.833986520767211914e-02,3.088825941085815430e-01,-4.212056845426559448e-02,2.169834971427917480e-01,1.758959591388702393e-01,1.848820298910140991e-01,-1.987289190292358398e-01,2.534465491771697998e-02,-1.058193147182464600e-01,2.508558630943298340e-01,2.665760219097137451e-01,1.692029237747192383e-01,2.369966544210910797e-02,1.789272725582122803e-01,8.307933807373046875e-01,7.639003992080688477e-01,-2.052863389253616333e-01,-1.378576159477233887e-01,-3.774621188640594482e-01,-3.551163971424102783e-01,2.927273809909820557e-01,4.924918711185455322e-01,-1.165444254875183105e-01,-1.294771134853363037e-01,-1.123783551156520844e-02,-3.827686887234449387e-03,3.980682492256164551e-01,2.947189509868621826e-01,-1.191755160689353943e-01,2.002663761377334595e-01,5.433219075202941895e-01,2.997321784496307373e-01,4.311189055442810059e-02,4.528228044509887695e-01,-1.481903791427612305e-01,8.314374834299087524e-03,5.832228660583496094e-01,5.835566520690917969e-01,5.781725049018859863e-01,5.736473202705383301e-01,1.483269929885864258e-01,2.542887032032012939e-01,3.090564608573913574e-01,4.023133516311645508e-01,2.371268719434738159e-01,-9.808656759560108185e-03,1.190347224473953247e-01,3.706961274147033691e-01,-2.603234946727752686e-01,-2.593080699443817139e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.133832931518554688e-01,3.884426057338714600e-01,3.227129876613616943e-01,4.501975178718566895e-01,-2.559131383895874023e-01,-2.726122438907623291e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.832981854677200317e-01,1.390874981880187988e-01,2.309169769287109375e-01,-2.485754936933517456e-01,-2.256074696779251099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.047860771417617798e-01,8.762665838003158569e-02,1.000000000000000000e+00,2.585372142493724823e-02,2.571310997009277344e-01,1.746710389852523804e-01,4.314350485801696777e-01,-1.040243655443191528e-01,2.796521186828613281e-01,1.751044988632202148e-01,-6.440179049968719482e-02,-2.401948273181915283e-01,2.388087511062622070e-01,2.603423297405242920e-01,4.590226709842681885e-01,3.240468204021453857e-01,1.013121902942657471e-01,6.985536962747573853e-02,3.433701992034912109e-01,-5.705419927835464478e-03,1.933989524841308594e-01,-7.599414326250553131e-03,6.047273874282836914e-01,3.626576364040374756e-01,2.916414439678192139e-01,4.834815263748168945e-01,1.077736169099807739e-01,2.767455279827117920e-01,-1.943762004375457764e-01,-1.248997151851654053e-01,4.361862689256668091e-02,-1.592440456151962280e-01,3.079975247383117676e-01,1.945045217871665955e-02,4.109948277473449707e-01,2.542995810508728027e-01,3.249428868293762207e-01,3.756064474582672119e-01,1.100890189409255981e-01,1.911777853965759277e-01,3.230196535587310791e-01,2.154020033776760101e-02,1.569562405347824097e-01,3.323602080345153809e-01,9.773803502321243286e-02,2.804340422153472900e-01,1.172209456562995911e-01,2.051978856325149536e-01,3.433211445808410645e-01,1.866866648197174072e-01,3.987801671028137207e-01,3.571512997150421143e-01,2.121814489364624023e-01,2.823367118835449219e-01,5.451050028204917908e-02,3.719994425773620605e-01,1.078545004129409790e-01,3.857859969139099121e-02,1.758817583322525024e-01,-2.228923738002777100e-01,2.552393823862075806e-02,-1.901893764734268188e-01,1.851132959127426147e-01,7.228846848011016846e-02,4.753395617008209229e-01,2.346350103616714478e-01,2.092856466770172119e-01,3.974613919854164124e-02,-5.042622983455657959e-02,2.020474337041378021e-02,2.176569551229476929e-01,-7.358969002962112427e-02,2.295955270528793335e-01,-2.301968932151794434e-01,2.068947851657867432e-01,-9.709738194942474365e-02,6.324614584445953369e-02,7.449155673384666443e-04,-1.354374550282955170e-02,1.175484508275985718e-01,2.245999127626419067e-01,3.684450685977935791e-01,4.308560788631439209e-01,2.292973101139068604e-01,3.990849852561950684e-01,2.931176424026489258e-01,3.499703407287597656e-01,1.317458152770996094e-01,2.133446931838989258e-01,5.437414348125457764e-02,-1.151594072580337524e-01,-3.757140412926673889e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.224575892090797424e-02,-1.792116463184356689e-02,-1.026249751448631287e-01,1.662766635417938232e-01,-2.172920405864715576e-01,1.235204935073852539e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.085161976516246796e-02,-7.666929066181182861e-02,9.875535219907760620e-02,-1.740966439247131348e-01,-9.326691925525665283e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.285612463951110840e-01,-2.228013277053833008e-01,2.585372142493724823e-02,1.000000000000000000e+00,1.332748085260391235e-01,7.889301329851150513e-02,2.989768981933593750e-01,7.079360485076904297e-01,3.445752561092376709e-01,4.297842085361480713e-01,1.150664389133453369e-01,2.764763534069061279e-01,-9.255686402320861816e-02,3.949957713484764099e-02,2.405004799365997314e-01,1.630687117576599121e-01,-1.315952241420745850e-01,-1.564051210880279541e-01,1.103197336196899414e-01,1.738421171903610229e-01,2.747586965560913086e-01,5.256041511893272400e-02,2.255839854478836060e-01,4.492846727371215820e-01,3.683464825153350830e-01,6.105840206146240234e-02,1.887180358171463013e-01,1.288965940475463867e-01,-1.621887087821960449e-01,5.859173461794853210e-02,2.803552150726318359e-01,2.790217697620391846e-01,2.908047437667846680e-01,4.851920604705810547e-01,1.924171000719070435e-01,2.482046484947204590e-01,-5.169628560543060303e-02,-6.546046584844589233e-02,2.368009649217128754e-02,1.803154498338699341e-01,-9.965415298938751221e-02,4.503074288368225098e-02,-3.780899802222847939e-03,-1.790676712989807129e-01,1.308971941471099854e-01,1.724372059106826782e-01,2.833244800567626953e-01,2.324616760015487671e-01,6.260467320680618286e-02,2.584329247474670410e-01,1.624199450016021729e-01,1.631871238350868225e-02,8.218494802713394165e-02,1.226532533764839172e-01,3.895884454250335693e-01,2.164803594350814819e-01,-2.298183441162109375e-01,-2.927115745842456818e-02,4.729581773281097412e-01,6.155337095260620117e-01,3.967749178409576416e-01,4.772402048110961914e-01,9.501209110021591187e-02,-2.192068547010421753e-01,9.378495067358016968e-02,2.832052409648895264e-01,3.978356420993804932e-01,5.119964480400085449e-01,2.255663722753524780e-01,3.685157001018524170e-01,-1.118065938353538513e-01,2.204965613782405853e-02,-1.823514252901077271e-01,6.346430629491806030e-02,-2.040071636438369751e-01,-3.514530137181282043e-02,-9.292159974575042725e-02,-8.248408883810043335e-02,-3.111254572868347168e-01,-6.580864638090133667e-02,-1.789899617433547974e-01,-1.147456765174865723e-01,-3.374354541301727295e-02,-5.330537632107734680e-02,5.792233347892761230e-02,1.288834959268569946e-01,-6.702888756990432739e-02,-3.462015837430953979e-02,2.203704118728637695e-01,1.222315728664398193e-01,3.994494080543518066e-01,1.799643635749816895e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.256074607372283936e-01,-1.407209485769271851e-01,-1.892141699790954590e-01,-2.454793155193328857e-01,3.522514998912811279e-01,5.942283943295478821e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.050539225339889526e-02,-1.566081345081329346e-01,-1.613604426383972168e-01,2.654133141040802002e-01,3.478940725326538086e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.604752525687217712e-02,1.116492599248886108e-01,2.571310997009277344e-01,1.332748085260391235e-01,1.000000000000000000e+00,1.639845967292785645e-01,2.804758846759796143e-01,1.537412703037261963e-01,3.198019564151763916e-01,2.117763012647628784e-01,-4.106196388602256775e-02,-2.578683895990252495e-03,1.018890067934989929e-01,2.541961669921875000e-01,3.868986964225769043e-01,2.124451696872711182e-01,-9.519852697849273682e-02,-4.412594437599182129e-02,2.032422274351119995e-01,9.456800669431686401e-02,1.951550096273422241e-01,-2.540993876755237579e-02,2.107579857110977173e-01,1.367280781269073486e-01,2.488982677459716797e-01,1.044052392244338989e-01,5.501941442489624023e-01,2.350914478302001953e-01,-1.847741156816482544e-01,-2.298730313777923584e-01,-2.733230590820312500e-02,-9.354610741138458252e-02,2.444681674242019653e-01,1.723733991384506226e-01,1.367900222539901733e-01,4.667339473962783813e-02,-5.092899128794670105e-02,1.093057319521903992e-01,-3.515313938260078430e-02,1.143118590116500854e-01,1.597249656915664673e-01,3.033663844689726830e-03,-1.039382163435220718e-02,6.584484595805406570e-03,1.079002246260643005e-01,7.315935194492340088e-02,2.160566858947277069e-02,9.520182013511657715e-02,2.188779711723327637e-01,4.733004141598939896e-03,3.152492642402648926e-02,6.602987647056579590e-02,1.046459898352622986e-01,1.954115182161331177e-02,1.619902849197387695e-01,1.804381012916564941e-01,1.070215180516242981e-01,9.702130407094955444e-02,3.394358754158020020e-01,1.576523184776306152e-01,1.746620535850524902e-01,-2.641780860722064972e-02,3.163340315222740173e-02,-6.918254494667053223e-02,6.353326141834259033e-02,6.102162227034568787e-02,2.836034297943115234e-01,2.924183905124664307e-01,2.702501416206359863e-01,3.266494572162628174e-01,7.908812910318374634e-02,-1.260666847229003906e-01,4.896216467022895813e-02,-2.820394337177276611e-01,-3.000724874436855316e-02,-1.074641495943069458e-01,2.923754975199699402e-02,-2.078915685415267944e-01,-1.950507014989852905e-01,-7.488419115543365479e-02,-3.361167013645172119e-02,6.436446309089660645e-02,1.251064985990524292e-01,1.439238637685775757e-01,1.585561782121658325e-02,2.446614503860473633e-01,2.505822107195854187e-02,-2.937617525458335876e-02,1.394162774085998535e-01,1.754512637853622437e-01,5.827501788735389709e-02,1.678200960159301758e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.129654496908187866e-02,2.024277448654174805e-01,-1.434194855391979218e-02,-5.218320339918136597e-02,1.358045786619186401e-01,8.294293284416198730e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.276936203241348267e-02,1.956544257700443268e-02,-1.811426728963851929e-01,1.474324520677328110e-02,2.043149173259735107e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.940168723464012146e-02,-5.852600559592247009e-02,1.746710389852523804e-01,7.889301329851150513e-02,1.639846116304397583e-01,1.000000000000000000e+00,2.090936154127120972e-01,7.392784953117370605e-02,-1.594958752393722534e-01,2.006133794784545898e-01,3.551169484853744507e-02,-4.535070434212684631e-02,1.009395420551300049e-01,2.134076207876205444e-01,1.254291981458663940e-01,3.286521732807159424e-01,-5.766309797763824463e-02,-3.385543450713157654e-02,-7.969871908426284790e-02,-1.702472865581512451e-01,-5.175841972231864929e-02,2.852630615234375000e-01,2.243289500474929810e-01,3.500580489635467529e-01,2.612917125225067139e-01,3.102250695228576660e-01,2.052933126688003540e-01,5.911338925361633301e-01,3.095089644193649292e-02,1.225864142179489136e-01,1.202773582190275192e-02,3.669134527444839478e-02,1.484228968620300293e-01,7.150769978761672974e-02,1.576615124940872192e-01,1.380983591079711914e-01,-1.301076542586088181e-02,1.073791682720184326e-01,-1.634110957384109497e-01,-6.738654524087905884e-02,8.002634346485137939e-02,1.866621971130371094e-01,-2.012304589152336121e-02,9.723266959190368652e-02,-1.260516047477722168e-01,5.690894275903701782e-02,-7.200026512145996094e-02,-1.247258782386779785e-01,6.772530078887939453e-02,3.923961520195007324e-02,1.752890795469284058e-01,1.132047176361083984e-01,2.608296275138854980e-02,-1.856831163167953491e-01,4.854592680931091309e-02,1.083371117711067200e-01,-5.795172229409217834e-02,-5.754112452268600464e-02,1.070913374423980713e-01,1.756560504436492920e-01,1.404945701360702515e-01,2.128261476755142212e-01,1.722612231969833374e-01,-2.148837037384510040e-02,3.718385100364685059e-01,4.501486420631408691e-01,1.856432482600212097e-02,2.268156968057155609e-02,-1.470748931169509888e-01,-4.850123450160026550e-02,9.876932203769683838e-02,3.452754765748977661e-02,2.295456081628799438e-01,-6.234481930732727051e-02,2.814838886260986328e-01,-1.353975385427474976e-01,1.685213595628738403e-01,1.635364443063735962e-01,2.452184259891510010e-02,1.093726530671119690e-01,1.399329900741577148e-01,1.900719702243804932e-01,2.102090716361999512e-01,1.822684109210968018e-01,2.699950635433197021e-01,3.346893787384033203e-01,2.598665356636047363e-01,8.064690977334976196e-02,5.298770964145660400e-02,9.606507420539855957e-02,4.801541566848754883e-02,1.283575743436813354e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.225204244256019592e-01,3.809187188744544983e-02,-1.669979691505432129e-01,7.027201820164918900e-03,-9.849770367145538330e-02,1.278132647275924683e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.421251450665295124e-03,2.000490278005599976e-01,1.063681989908218384e-01,-1.200958192348480225e-01,6.359273195266723633e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.717471361160278320e-01,-3.266598880290985107e-01,4.314350187778472900e-01,2.989768981933593750e-01,2.804758846759796143e-01,2.090936154127120972e-01,1.000000000000000000e+00,4.358139336109161377e-01,5.046278238296508789e-01,5.045991539955139160e-01,1.616436243057250977e-01,1.270076930522918701e-01,4.737375974655151367e-01,3.479796051979064941e-01,4.864772856235504150e-01,1.004945188760757446e-01,-2.110319882631301880e-01,-2.484301924705505371e-01,-1.469966676086187363e-02,-2.206783890724182129e-01,1.294990181922912598e-01,-5.012914165854454041e-02,5.162429809570312500e-01,2.958389520645141602e-01,3.592056334018707275e-01,2.900993227958679199e-01,1.261122822761535645e-01,2.816441953182220459e-01,-2.961051166057586670e-01,-1.210592463612556458e-01,8.374337106943130493e-02,-6.844325363636016846e-02,2.382046431303024292e-01,4.329391568899154663e-02,3.547599315643310547e-01,2.422818094491958618e-01,1.135334521532058716e-01,6.638055294752120972e-02,4.848286882042884827e-02,4.530151188373565674e-02,1.731620728969573975e-01,-2.069413214921951294e-01,2.362318187952041626e-01,1.139817386865615845e-01,2.570065259933471680e-01,1.551498025655746460e-01,2.140704989433288574e-01,2.555120885372161865e-01,3.518668115139007568e-01,5.285288766026496887e-02,3.895490765571594238e-01,1.279130727052688599e-01,4.552673175930976868e-02,1.973025351762771606e-01,2.576079666614532471e-01,3.821462392807006836e-01,-3.174404501914978027e-01,-2.267360985279083252e-01,5.709407329559326172e-01,1.231112703680992126e-01,5.658801198005676270e-01,1.735305190086364746e-01,1.900780051946640015e-01,-1.331341266632080078e-01,4.583646357059478760e-01,2.738434076309204102e-01,4.127088189125061035e-01,2.546945214271545410e-01,-1.053218511515296996e-04,1.247422024607658386e-01,2.034043073654174805e-01,-2.718179523944854736e-01,-3.778153657913208008e-02,-3.601081967353820801e-01,6.741648167371749878e-02,-3.749534785747528076e-01,4.988446459174156189e-02,-1.130004301667213440e-01,-2.962077558040618896e-01,-1.475833803415298462e-01,-1.193511188030242920e-01,-3.432719781994819641e-02,5.692121759057044983e-02,1.378603577613830566e-01,2.220843285322189331e-01,1.640952527523040771e-01,-8.378971368074417114e-02,1.583808660507202148e-01,1.500723809003829956e-01,1.150725334882736206e-01,2.405076920986175537e-01,4.167345762252807617e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.803470969200134277e-02,-8.623176813125610352e-02,-2.267888337373733521e-01,-2.111495733261108398e-01,2.377750128507614136e-01,4.197897315025329590e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.752622872591018677e-01,-1.017944589257240295e-01,-8.235995471477508545e-02,1.844865530729293823e-01,2.929742932319641113e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.170750021934509277e-01,-3.727461695671081543e-01,-1.040243655443191528e-01,7.079360485076904297e-01,1.537412554025650024e-01,7.392784953117370605e-02,4.358139336109161377e-01,1.000000000000000000e+00,3.766922056674957275e-01,4.738577604293823242e-01,2.186486423015594482e-01,5.233288407325744629e-01,1.569745242595672607e-01,2.780877947807312012e-01,2.546659708023071289e-01,9.400428831577301025e-02,-2.703404128551483154e-01,-2.835330665111541748e-01,-7.146552205085754395e-02,-2.405174821615219116e-02,2.215146273374557495e-02,-9.902874007821083069e-03,2.181605696678161621e-01,2.934126555919647217e-01,3.178770244121551514e-01,-7.300433516502380371e-02,4.334248974919319153e-02,6.113816052675247192e-02,-2.405797541141510010e-01,2.827029675245285034e-02,2.768011391162872314e-01,2.370115518569946289e-01,1.500033289194107056e-01,3.145738542079925537e-01,1.590393185615539551e-01,1.580691486597061157e-01,-1.099957972764968872e-01,-1.392346918582916260e-01,-1.459535509347915649e-01,4.593276232481002808e-02,-5.266201868653297424e-02,-9.549348056316375732e-02,-2.060548868030309677e-03,-1.967681944370269775e-01,1.288302093744277954e-01,2.950598485767841339e-02,2.568797469139099121e-01,2.117282748222351074e-01,1.995393186807632446e-01,1.709785163402557373e-01,2.511678338050842285e-01,-6.303804367780685425e-02,1.047490071505308151e-02,6.178880855441093445e-02,3.695435225963592529e-01,2.241021841764450073e-01,-3.988841176033020020e-01,-1.800881475210189819e-01,5.388677120208740234e-01,6.084383726119995117e-01,6.355423331260681152e-01,6.115412712097167969e-01,1.279710233211517334e-01,-1.787731051445007324e-01,1.458429247140884399e-01,2.441370338201522827e-01,3.303641378879547119e-01,4.212552011013031006e-01,1.278935223817825317e-01,2.862434089183807373e-01,-1.222779601812362671e-01,-8.345057815313339233e-02,-2.478645294904708862e-01,-6.686244904994964600e-02,-1.154184248298406601e-02,-1.601300984621047974e-01,-3.957391530275344849e-02,-8.395121246576309204e-02,-4.078219234943389893e-01,-2.392468154430389404e-01,-2.792642116546630859e-01,-2.000911980867385864e-01,-5.331894382834434509e-02,-4.053071513772010803e-02,1.637646369636058807e-02,5.042214691638946533e-02,-2.398702651262283325e-01,-1.816568337380886078e-02,2.628234922885894775e-01,7.622412592172622681e-02,4.442100524902343750e-01,4.177207350730895996e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.254895031452178955e-01,-2.574246227741241455e-01,-3.129797279834747314e-01,-3.113154768943786621e-01,5.203948020935058594e-01,2.380456477403640747e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.717926800251007080e-01,-2.508692443370819092e-01,-2.114115953445434570e-01,3.860511481761932373e-01,4.189196527004241943e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.760322153568267822e-01,-2.265748083591461182e-01,2.796521186828613281e-01,3.445752561092376709e-01,3.198019564151763916e-01,-1.594958752393722534e-01,5.046278238296508789e-01,3.766922056674957275e-01,1.000000000000000000e+00,5.070961117744445801e-01,-1.294563524425029755e-02,8.840231597423553467e-02,2.078125178813934326e-01,7.468373328447341919e-02,5.341889262199401855e-01,1.017568781971931458e-01,-1.357092410326004028e-01,-1.687236130237579346e-01,1.615796685218811035e-01,-3.173336386680603027e-02,2.646727561950683594e-01,-8.331337012350559235e-03,4.988538324832916260e-01,3.251747488975524902e-01,1.010204851627349854e-01,9.227745234966278076e-02,2.225108630955219269e-02,-1.509243994951248169e-02,-2.440871298313140869e-01,-5.464373156428337097e-02,3.372061252593994141e-01,2.353692650794982910e-01,2.928444445133209229e-01,1.780415326356887817e-01,3.550148010253906250e-01,2.845704555511474609e-01,1.920763403177261353e-02,-5.375325679779052734e-02,-3.521049767732620239e-02,-1.020725443959236145e-01,8.258361369371414185e-02,-2.194580435752868652e-01,3.446038961410522461e-01,2.671893537044525146e-01,4.527559876441955566e-01,2.852480709552764893e-01,3.261342942714691162e-01,4.453091919422149658e-01,4.636723995208740234e-01,1.757824867963790894e-01,3.261034786701202393e-01,1.263096034526824951e-01,8.835660666227340698e-02,3.237723410129547119e-01,3.054111301898956299e-01,3.919413685798645020e-01,-1.560091525316238403e-01,-2.174818962812423706e-01,3.639917969703674316e-01,7.599775213748216629e-03,3.087129592895507812e-01,5.734417960047721863e-02,7.419673353433609009e-02,-1.669477373361587524e-01,8.687794953584671021e-02,1.906820572912693024e-02,4.344568848609924316e-01,2.981614172458648682e-01,2.409614026546478271e-01,2.971415817737579346e-01,1.769458055496215820e-01,-1.214459538459777832e-01,-1.780274696648120880e-02,-1.134254485368728638e-01,-5.616262927651405334e-02,-1.997997909784317017e-01,-2.173550613224506378e-02,-5.726834386587142944e-02,-2.179711908102035522e-01,-3.407671302556991577e-02,-1.906698346138000488e-01,-5.433855205774307251e-02,6.690898537635803223e-02,1.655936837196350098e-01,-4.228109866380691528e-02,-2.187568694353103638e-02,-1.951889395713806152e-01,2.616852819919586182e-01,6.121088564395904541e-02,5.136764422059059143e-02,1.152594164013862610e-01,3.385047912597656250e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.843851551413536072e-02,-1.946052312850952148e-01,-2.897762954235076904e-01,-1.093320176005363464e-01,2.708796560764312744e-01,3.297583758831024170e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.690853342413902283e-02,-2.430875152349472046e-01,-8.850711584091186523e-02,2.094202190637588501e-01,1.752121448516845703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
